transcript ID,fold induction,family,location
NM_045772,828233,TER,golgi
NM_043066,18128,KIN,cytosol
NM_003619,403252,TNF,nucleus
NM_021377,19025,JUN,peroxisome
NM_017145,623048,JUN,cytosol
NM_069391,584812,TIMP,mitochondria
NM_041102,350141,nuclear receptor,golgi
NM_009027,8360,nuclear receptor,cytosol
NM_060480,705121,KAR,nucleus
NM_016504,755216,MAPK,ER
NM_084289,29147,nuclear receptor,nucleus
NM_029666,599959,TIMP,ER
NM_010802,423767,TER,peroxisome
NM_046833,408493,TIMP,ER
NM_028067,594211,FOS,ER
NM_074657,955599,TER,golgi
NM_019599,733569,nuclear receptor,peroxisome
NM_010515,253446,nuclear receptor,cytosol
NM_005375,840359,LIP,nucleus
NM_022446,105811,P53,ER
NM_035221,36803,KIN,golgi
NM_045441,935393,FOS,peroxisome
NM_096977,305043,TNF,golgi
NM_054434,86517,P53,peroxisome
NM_044760,521430,MAPK,golgi
NM_035380,661707,TGF-B,mitochondria
NM_051390,572143,nuclear receptor,ER
NM_046569,990949,FOS,ER
NM_086368,69349,P53,ER
NM_040908,323492,FOS,nucleus
NM_098603,810222,KAR,cytosol
NM_065407,701843,MAPK,mitochondria
NM_012624,595136,KAR,cytosol
NM_047514,375813,KAR,cytosol
NM_085082,124529,nuclear receptor,ER
NM_057037,865530,KIN,golgi
NM_046857,472525,MAPK,ER
NM_098722,411533,TGF-B,peroxisome
NM_037039,279318,JUN,cytosol
NM_030251,146303,TGF-B,peroxisome
NM_041606,41625,KAR,nucleus
NM_064570,416021,TER,golgi
NM_019949,82133,TGF-B,cytosol
NM_014646,322252,TER,golgi
NM_047075,745317,TIMP,cytosol
NM_023815,52471,P53,ER
NM_085751,497556,MAPK,peroxisome
NM_056555,91570,TIMP,cytosol
NM_000083,189332,TER,nucleus
NM_031032,595904,TNF,nucleus
NM_004727,794270,KIN,peroxisome
NM_075739,713683,TGF-B,cytosol
NM_062819,735437,nuclear receptor,ER
NM_095465,383428,LIP,golgi
NM_098471,795740,KAR,nucleus
NM_049844,413096,KIN,peroxisome
NM_019213,199364,KIN,peroxisome
NM_044663,935616,JUN,peroxisome
NM_052056,667186,FOS,cytosol
NM_098602,627083,MAPK,golgi
NM_004681,633988,KAR,mitochondria
NM_036625,237780,LIP,cytosol
NM_028832,403085,JUN,nucleus
NM_086242,658426,TNF,nucleus
NM_046924,698128,nuclear receptor,cytosol
NM_066667,821260,TGF-B,peroxisome
NM_053274,344578,TNF,ER
NM_052764,627950,nuclear receptor,mitochondria
NM_095750,849386,TIMP,mitochondria
NM_055781,816973,P53,nucleus
NM_075451,239882,TIMP,mitochondria
NM_031338,659868,nuclear receptor,cytosol
NM_026560,768879,JUN,ER
NM_076455,326526,TNF,ER
NM_029077,679698,TGF-B,peroxisome
NM_018083,546437,TNF,nucleus
NM_024588,831923,TGF-B,mitochondria
NM_019780,60596,KAR,ER
NM_068289,401206,TER,nucleus
NM_044639,879581,TGF-B,cytosol
NM_096411,476625,nuclear receptor,cytosol
NM_041735,947340,MAPK,cytosol
NM_090782,670736,TIMP,cytosol
NM_039376,516499,JUN,mitochondria
NM_093626,120619,P53,ER
NM_033189,888683,TER,golgi
NM_076802,292703,LIP,mitochondria
NM_028696,27060,MAPK,golgi
NM_084518,85399,nuclear receptor,ER
NM_042990,430598,LIP,cytosol
NM_024626,251552,LIP,mitochondria
NM_055576,469191,P53,nucleus
NM_099104,449154,KIN,ER
NM_068484,998038,TIMP,mitochondria
NM_090137,218642,KIN,nucleus
NM_039303,828530,FOS,ER
NM_010703,856948,nuclear receptor,nucleus
NM_017013,784870,KIN,cytosol
NM_004328,257476,JUN,peroxisome
NM_015760,790269,P53,peroxisome
NM_070095,176961,TER,ER
NM_084886,722433,TNF,mitochondria
NM_077454,79913,KIN,nucleus
NM_035053,885985,KIN,ER
NM_099751,311690,TGF-B,mitochondria
NM_086018,556617,KIN,golgi
NM_042048,146527,MAPK,golgi
NM_046352,549088,MAPK,ER
NM_059929,123905,TIMP,peroxisome
NM_054957,442848,KAR,cytosol
NM_022445,641313,nuclear receptor,golgi
NM_007206,912532,TER,cytosol
NM_003651,650695,MAPK,nucleus
NM_056507,695188,TIMP,mitochondria
NM_092734,80,TIMP,mitochondria
NM_060892,921710,LIP,cytosol
NM_017895,801955,JUN,mitochondria
NM_048457,655382,TNF,cytosol
NM_086968,514540,nuclear receptor,nucleus
NM_099288,340095,TER,nucleus
NM_088780,15465,LIP,mitochondria
NM_080565,703286,TER,peroxisome
NM_062638,211319,KIN,cytosol
NM_083377,40278,nuclear receptor,golgi
NM_019088,223444,TNF,cytosol
NM_072849,60404,JUN,mitochondria
NM_036580,540881,TGF-B,nucleus
NM_026379,453381,MAPK,peroxisome
NM_013274,872694,MAPK,peroxisome
NM_023687,571894,TIMP,mitochondria
NM_075089,635030,nuclear receptor,ER
NM_077810,139602,TNF,mitochondria
NM_054375,162925,TER,mitochondria
NM_039039,61125,LIP,cytosol
NM_015395,925970,LIP,cytosol
NM_012034,824944,nuclear receptor,golgi
NM_002179,784144,LIP,cytosol
NM_038104,217470,KAR,golgi
NM_063467,92699,LIP,nucleus
NM_088517,946349,TIMP,golgi
NM_043108,765095,TIMP,peroxisome
NM_003389,492526,KIN,mitochondria
NM_080557,951228,MAPK,mitochondria
NM_079141,446486,TGF-B,nucleus
NM_049349,946185,nuclear receptor,peroxisome
NM_038559,287974,TNF,peroxisome
NM_094248,708864,KIN,peroxisome
NM_069144,407556,TNF,ER
NM_079901,274440,TIMP,cytosol
NM_075124,852044,KIN,ER
NM_083401,720389,TNF,cytosol
NM_090161,49070,TGF-B,mitochondria
NM_018056,399552,TGF-B,golgi
NM_064089,165232,TER,ER
NM_036488,301666,JUN,mitochondria
NM_067226,203319,TER,cytosol
NM_086702,195977,FOS,ER
NM_080170,856916,TER,cytosol
NM_063926,398406,KAR,ER
NM_075239,669676,FOS,peroxisome
NM_049445,437083,FOS,mitochondria
NM_000645,165750,TNF,peroxisome
NM_086838,650769,KAR,peroxisome
NM_042969,327916,TNF,golgi
NM_017977,716940,JUN,peroxisome
NM_060263,589632,MAPK,mitochondria
NM_085968,136399,MAPK,mitochondria
NM_008696,443317,TNF,nucleus
NM_024726,712825,KIN,mitochondria
NM_014993,330097,JUN,peroxisome
NM_063628,437696,KAR,peroxisome
NM_056735,927255,FOS,nucleus
NM_012910,772375,TNF,nucleus
NM_092872,394854,MAPK,nucleus
NM_025899,367378,TNF,mitochondria
NM_078925,77298,TER,nucleus
NM_087557,873070,TIMP,peroxisome
NM_029715,631355,KAR,golgi
NM_010949,132923,nuclear receptor,ER
NM_031324,396447,nuclear receptor,golgi
NM_071871,784420,FOS,mitochondria
NM_009789,763418,JUN,mitochondria
NM_013240,547895,TGF-B,mitochondria
NM_025244,250370,MAPK,nucleus
NM_038307,821952,KAR,cytosol
NM_096520,430902,TIMP,nucleus
NM_062138,810015,TGF-B,nucleus
NM_075478,756153,TGF-B,mitochondria
NM_010378,677139,TIMP,mitochondria
NM_043989,153237,KAR,golgi
NM_036107,105151,FOS,nucleus
NM_067596,758552,P53,peroxisome
NM_086252,267327,TGF-B,ER
NM_060486,269521,LIP,nucleus
NM_034564,767073,FOS,mitochondria
NM_069599,764564,FOS,nucleus
NM_074619,418455,MAPK,mitochondria
NM_068551,90211,TER,mitochondria
NM_089721,221166,KAR,peroxisome
NM_016032,896059,LIP,mitochondria
NM_035070,148578,TGF-B,ER
NM_007266,699915,TGF-B,mitochondria
NM_084408,966320,MAPK,nucleus
NM_046302,624086,TNF,ER
NM_077922,30213,JUN,mitochondria
NM_031728,254152,nuclear receptor,golgi
NM_038906,58732,TNF,cytosol
NM_026673,296527,TIMP,peroxisome
NM_067005,295420,JUN,mitochondria
NM_045380,554683,nuclear receptor,golgi
NM_018243,370220,MAPK,ER
NM_065531,98774,nuclear receptor,golgi
NM_070258,504297,LIP,cytosol
NM_009089,732957,MAPK,cytosol
NM_005911,267236,KIN,cytosol
NM_076799,231947,TIMP,ER
NM_098739,405171,KAR,ER
NM_055313,676670,TGF-B,peroxisome
NM_060239,317711,TNF,ER
NM_005952,718075,TER,mitochondria
NM_076941,174063,TER,nucleus
NM_093963,644000,TER,mitochondria
NM_030781,396038,LIP,peroxisome
NM_084525,27814,TER,peroxisome
NM_054447,610285,TGF-B,ER
NM_057661,705547,FOS,nucleus
NM_002699,383033,TGF-B,ER
NM_004516,497,P53,golgi
NM_037105,132514,FOS,golgi
NM_079550,461396,KAR,peroxisome
NM_065690,455814,KIN,golgi
NM_099249,248324,TIMP,cytosol
NM_069124,925799,JUN,mitochondria
NM_092617,633465,KAR,peroxisome
NM_009092,843453,MAPK,cytosol
NM_052832,533679,TER,mitochondria
NM_052132,453432,TER,nucleus
NM_028284,318504,MAPK,mitochondria
NM_023973,671548,nuclear receptor,cytosol
NM_059749,472486,TGF-B,cytosol
NM_004985,923769,LIP,peroxisome
NM_036024,108655,LIP,mitochondria
NM_081040,787571,FOS,mitochondria
NM_036822,953445,KAR,peroxisome
NM_024614,946813,FOS,mitochondria
NM_037644,842804,JUN,peroxisome
NM_045072,939721,KAR,golgi
NM_041794,607602,TIMP,peroxisome
NM_033276,638851,KAR,mitochondria
NM_027708,273205,TER,cytosol
NM_044464,532342,KAR,cytosol
NM_097171,816201,TER,mitochondria
NM_065656,533509,TGF-B,ER
NM_076360,414403,JUN,peroxisome
NM_001671,280232,JUN,golgi
NM_042805,377888,JUN,peroxisome
NM_065164,410921,KIN,golgi
NM_048034,587358,MAPK,nucleus
NM_054483,899129,KAR,nucleus
NM_057661,210270,TER,ER
NM_068107,99421,TER,nucleus
NM_038719,835449,TIMP,nucleus
NM_025732,11781,KIN,ER
NM_037235,533753,TNF,cytosol
NM_008491,653333,nuclear receptor,ER
NM_088673,56356,nuclear receptor,peroxisome
NM_015490,471821,TNF,golgi
NM_069280,499772,KAR,golgi
NM_032749,417776,TIMP,mitochondria
NM_008984,581282,TIMP,nucleus
NM_023153,14149,P53,ER
NM_086279,802525,TGF-B,golgi
NM_071693,367470,TNF,mitochondria
NM_061790,624717,nuclear receptor,peroxisome
NM_025286,821519,nuclear receptor,ER
NM_048771,584283,TIMP,mitochondria
NM_085390,426711,TER,cytosol
NM_019565,706143,FOS,mitochondria
NM_025797,655740,MAPK,ER
NM_067454,429951,LIP,peroxisome
NM_017263,181531,TER,peroxisome
NM_064212,971876,nuclear receptor,cytosol
NM_024242,665284,KIN,golgi
NM_031331,861640,TER,golgi
NM_009025,503813,KIN,golgi
NM_005048,553689,FOS,peroxisome
NM_051048,578878,P53,cytosol
NM_047215,589752,TER,golgi
NM_006852,282849,TNF,mitochondria
NM_060485,276952,KAR,golgi
NM_035069,193298,TER,nucleus
NM_083574,639395,MAPK,cytosol
NM_008034,98455,KIN,cytosol
NM_068052,857112,P53,nucleus
NM_079965,896099,P53,nucleus
NM_060543,945106,KIN,golgi
NM_069675,883536,TGF-B,nucleus
NM_042612,714138,TIMP,ER
NM_003954,951176,MAPK,peroxisome
NM_098740,244068,TIMP,mitochondria
NM_079828,613791,P53,nucleus
NM_027979,549954,nuclear receptor,cytosol
NM_092694,739937,P53,mitochondria
NM_002438,584154,TER,ER
NM_061705,382966,TIMP,nucleus
NM_036795,154381,FOS,ER
NM_014450,177435,LIP,mitochondria
NM_029573,193540,FOS,golgi
NM_014743,936347,LIP,mitochondria
NM_058336,407502,KIN,nucleus
NM_003590,39437,FOS,nucleus
NM_017277,799153,P53,ER
NM_081872,266217,P53,cytosol
NM_003887,95197,KAR,golgi
NM_013761,465946,TIMP,nucleus
NM_033386,282907,TNF,golgi
NM_032181,870972,nuclear receptor,peroxisome
NM_083998,869135,P53,nucleus
NM_095323,353554,P53,peroxisome
NM_015208,781302,JUN,nucleus
NM_070095,643520,TGF-B,cytosol
NM_055436,474758,TER,ER
NM_067459,98094,TIMP,golgi
NM_010308,530716,nuclear receptor,peroxisome
NM_092851,918136,FOS,mitochondria
NM_071217,65885,LIP,cytosol
NM_021325,7680,FOS,peroxisome
NM_051326,453304,TNF,cytosol
NM_050818,792513,KIN,peroxisome
NM_055738,525111,JUN,cytosol
NM_021454,941457,KAR,nucleus
NM_034153,528674,nuclear receptor,golgi
NM_079291,802230,nuclear receptor,golgi
NM_048319,209621,TIMP,mitochondria
NM_063045,448777,TNF,peroxisome
NM_040255,824094,P53,peroxisome
NM_080384,519697,TGF-B,nucleus
NM_011356,153312,TGF-B,mitochondria
NM_054180,491520,FOS,ER
NM_061638,960831,TIMP,nucleus
NM_025809,357441,TGF-B,mitochondria
NM_058918,556015,P53,ER
NM_016539,765476,KAR,cytosol
NM_081315,626338,JUN,nucleus
NM_063325,684725,P53,mitochondria
NM_055212,788135,nuclear receptor,golgi
NM_023037,92766,TGF-B,golgi
NM_094254,789214,KAR,golgi
NM_025039,238746,P53,mitochondria
NM_092933,814192,LIP,peroxisome
NM_063822,864928,FOS,mitochondria
NM_065591,878222,LIP,peroxisome
NM_026969,439851,TER,mitochondria
NM_024859,866570,FOS,mitochondria
NM_005829,601210,MAPK,golgi
NM_013423,24144,P53,peroxisome
NM_065464,280150,nuclear receptor,ER
NM_012518,795319,TGF-B,cytosol
NM_063701,700363,TIMP,mitochondria
NM_093681,447924,FOS,cytosol
NM_090794,411867,MAPK,ER
NM_056437,675533,KAR,golgi
NM_096303,63962,KAR,nucleus
NM_058465,359870,KAR,nucleus
NM_058526,308652,P53,cytosol
NM_097113,916670,TNF,mitochondria
NM_085093,283420,TNF,mitochondria
NM_043349,826433,KAR,nucleus
NM_091373,955951,FOS,peroxisome
NM_055763,615948,MAPK,golgi
NM_013144,68609,JUN,golgi
NM_054211,789414,JUN,peroxisome
NM_089201,861588,LIP,cytosol
NM_079377,668421,TIMP,peroxisome
NM_037744,944998,LIP,cytosol
NM_014132,602859,TNF,mitochondria
NM_028485,708140,nuclear receptor,peroxisome
NM_028078,725061,FOS,nucleus
NM_024456,478189,TNF,nucleus
NM_035730,936675,TGF-B,cytosol
NM_019277,806084,MAPK,cytosol
NM_042377,796957,KAR,peroxisome
NM_043102,556662,TGF-B,golgi
NM_023399,40281,TNF,ER
NM_086876,887875,nuclear receptor,cytosol
NM_007794,529343,TER,ER
NM_088279,972847,KIN,cytosol
NM_037109,204496,FOS,mitochondria
NM_056481,129273,TNF,cytosol
NM_011679,294948,LIP,nucleus
NM_020254,747865,KIN,ER
NM_038411,828183,JUN,mitochondria
NM_050431,953869,FOS,golgi
NM_043921,817580,KIN,nucleus
NM_007987,462713,TIMP,nucleus
NM_006367,445065,TER,nucleus
NM_090263,972208,TER,nucleus
NM_050636,758853,P53,golgi
NM_099919,768387,KAR,nucleus
NM_027699,754308,nuclear receptor,peroxisome
NM_055669,849896,KAR,peroxisome
NM_075505,819467,FOS,mitochondria
NM_055201,407884,KAR,nucleus
NM_098023,108513,TNF,ER
NM_043894,622096,KIN,golgi
NM_035950,944787,LIP,cytosol
NM_081099,917164,JUN,peroxisome
NM_082651,110704,TER,cytosol
NM_029343,535584,KIN,nucleus
NM_095398,379165,TER,peroxisome
NM_070065,982728,MAPK,ER
NM_043232,178683,KIN,golgi
NM_045687,952438,TIMP,golgi
NM_036566,404245,TGF-B,ER
NM_044786,69006,FOS,peroxisome
NM_024831,307939,TGF-B,nucleus
NM_018059,338633,nuclear receptor,golgi
NM_019408,865637,MAPK,golgi
NM_089163,884917,JUN,nucleus
NM_002502,970332,FOS,mitochondria
NM_092930,579892,TNF,peroxisome
NM_041008,849753,TIMP,nucleus
NM_081647,565733,FOS,golgi
NM_026238,485593,TER,ER
NM_082613,602825,TGF-B,ER
NM_056558,147953,FOS,golgi
NM_091866,84117,nuclear receptor,nucleus
NM_079896,867706,TER,nucleus
NM_020779,615773,KIN,peroxisome
NM_081140,465800,TNF,mitochondria
NM_048218,174752,TGF-B,ER
NM_012457,521708,TIMP,cytosol
NM_043609,516624,LIP,golgi
NM_051551,120367,MAPK,ER
NM_029003,916351,MAPK,nucleus
NM_033693,777230,KAR,golgi
NM_092013,234346,TGF-B,golgi
NM_077984,694490,TIMP,nucleus
NM_091040,505938,KAR,ER
NM_022914,167589,KIN,ER
NM_092927,845924,TGF-B,cytosol
NM_087250,381493,P53,golgi
NM_044723,232543,nuclear receptor,mitochondria
NM_095664,893713,JUN,nucleus
NM_024268,761030,P53,golgi
NM_060310,250976,TNF,golgi
NM_098442,325436,KAR,cytosol
NM_073010,439938,P53,mitochondria
NM_008313,690178,TER,ER
NM_006457,435272,TER,ER
NM_011913,985369,MAPK,peroxisome
NM_078512,323365,TER,peroxisome
NM_085164,78927,TNF,peroxisome
NM_075942,406947,KAR,mitochondria
NM_080371,486412,KIN,peroxisome
NM_080990,766541,TGF-B,peroxisome
NM_064007,542596,LIP,cytosol
NM_052799,847435,LIP,peroxisome
NM_061370,142947,TIMP,mitochondria
NM_096267,520124,P53,ER
NM_052406,823801,nuclear receptor,mitochondria
NM_039707,35129,TER,nucleus
NM_059425,184460,TNF,mitochondria
NM_074302,894156,MAPK,golgi
NM_014329,177403,TIMP,ER
NM_072358,59008,TNF,ER
NM_050581,790208,TIMP,ER
NM_090759,614082,FOS,cytosol
NM_015406,823505,FOS,golgi
NM_097277,749550,P53,cytosol
NM_044809,659714,JUN,peroxisome
NM_036347,582234,LIP,cytosol
NM_053259,365705,TIMP,cytosol
NM_073962,300686,TGF-B,golgi
NM_042929,318266,FOS,cytosol
NM_000098,464161,TIMP,cytosol
NM_098814,825899,MAPK,peroxisome
NM_073287,620744,TGF-B,ER
NM_008364,967144,TER,golgi
NM_033686,403452,FOS,golgi
NM_078502,597716,JUN,nucleus
NM_039650,518060,P53,ER
NM_016942,300469,P53,golgi
NM_089481,5697,P53,golgi
NM_008936,352907,JUN,nucleus
NM_099692,346992,KIN,ER
NM_077743,841599,nuclear receptor,peroxisome
NM_036320,829342,nuclear receptor,nucleus
NM_055067,60462,TIMP,ER
NM_084913,367129,nuclear receptor,peroxisome
NM_034175,185258,TNF,peroxisome
NM_002721,57051,P53,nucleus
NM_028744,620476,JUN,golgi
NM_013820,306766,P53,golgi
NM_042685,792178,nuclear receptor,mitochondria
NM_071607,200810,MAPK,ER
NM_061231,506106,JUN,ER
NM_061550,301066,TNF,mitochondria
NM_035635,300996,TGF-B,peroxisome
NM_095955,53606,TGF-B,ER
NM_036655,55838,TIMP,peroxisome
NM_093779,593832,TER,peroxisome
NM_095867,33562,MAPK,ER
NM_084899,865854,TER,golgi
NM_048301,755575,TGF-B,ER
NM_029787,934161,LIP,ER
NM_010141,316182,P53,ER
NM_031230,104044,TGF-B,mitochondria
NM_017757,777880,JUN,mitochondria
NM_014245,589903,TER,peroxisome
NM_020217,531839,P53,mitochondria
NM_095107,107223,JUN,golgi
NM_089682,762600,KAR,golgi
NM_038318,618052,MAPK,peroxisome
NM_024942,702733,TNF,cytosol
NM_088430,695724,nuclear receptor,peroxisome
NM_095825,680941,KIN,golgi
NM_071310,529812,P53,cytosol
NM_016855,836088,JUN,nucleus
NM_085764,200158,nuclear receptor,peroxisome
NM_086475,768268,TER,nucleus
NM_067156,899967,TER,ER
NM_068489,889574,nuclear receptor,peroxisome
NM_048820,227274,TGF-B,nucleus
NM_039346,354667,KIN,golgi
NM_092695,823620,P53,ER
NM_055175,531921,P53,peroxisome
NM_019550,149103,KIN,mitochondria
NM_060130,691427,JUN,cytosol
NM_005017,268055,TNF,golgi
NM_052589,710251,KIN,ER
NM_004540,102901,TGF-B,ER
NM_014195,735584,JUN,mitochondria
NM_083834,613506,MAPK,ER
NM_090838,997942,TIMP,mitochondria
NM_028632,892409,nuclear receptor,ER
NM_029799,675972,FOS,peroxisome
NM_004761,449240,LIP,golgi
NM_040307,434091,TIMP,peroxisome
NM_055566,989618,KIN,mitochondria
NM_013930,347824,KIN,ER
NM_011232,149484,JUN,ER
NM_055611,160027,P53,nucleus
NM_071218,114085,nuclear receptor,peroxisome
NM_013470,261988,FOS,cytosol
NM_024485,918392,TNF,cytosol
NM_048421,714037,LIP,cytosol
NM_066478,352149,P53,peroxisome
NM_094320,507459,FOS,ER
NM_074571,296218,nuclear receptor,golgi
NM_072351,729820,MAPK,nucleus
NM_059072,417415,P53,peroxisome
NM_022953,188622,KIN,golgi
NM_080073,270463,TER,nucleus
NM_050194,58590,LIP,peroxisome
NM_035009,452704,KIN,nucleus
NM_027523,527080,P53,mitochondria
NM_079726,993068,TGF-B,nucleus
NM_057855,727325,P53,nucleus
NM_027629,963790,nuclear receptor,nucleus
NM_066484,550528,TGF-B,cytosol
NM_042145,384699,KAR,ER
NM_053553,23460,TNF,golgi
NM_093503,933707,FOS,nucleus
NM_090177,133526,P53,ER
NM_031834,558212,MAPK,peroxisome
NM_033715,398398,TER,golgi
NM_053149,825269,MAPK,peroxisome
NM_071599,769874,MAPK,nucleus
NM_019402,349250,TNF,mitochondria
NM_081852,489269,TER,ER
NM_036594,506003,LIP,golgi
NM_058252,909553,TGF-B,cytosol
NM_098431,557631,KAR,cytosol
NM_057996,471744,TGF-B,golgi
NM_012406,644921,TGF-B,peroxisome
NM_087725,451897,FOS,ER
NM_059202,69333,TIMP,cytosol
NM_019225,187782,KAR,nucleus
NM_041615,491281,TNF,mitochondria
NM_086849,738031,FOS,cytosol
NM_052164,451638,KIN,cytosol
NM_070532,940017,P53,cytosol
NM_042313,394435,nuclear receptor,cytosol
NM_029009,878705,LIP,ER
NM_090564,919330,P53,peroxisome
NM_019211,401227,TER,mitochondria
NM_033170,676221,JUN,nucleus
NM_087205,371841,KIN,ER
NM_021305,227220,KAR,peroxisome
NM_015501,575362,nuclear receptor,cytosol
NM_028028,644608,TER,cytosol
NM_040524,193093,P53,cytosol
NM_016815,3330,TER,mitochondria
NM_095899,125259,P53,mitochondria
NM_097202,664946,KAR,ER
NM_047707,167450,TNF,mitochondria
NM_074778,207888,KIN,golgi
NM_050379,694231,TIMP,golgi
NM_065655,890749,TER,ER
NM_026532,854963,TNF,nucleus
NM_044571,686777,KAR,cytosol
NM_033335,524577,KAR,cytosol
NM_087324,667083,TNF,cytosol
NM_081441,938616,P53,golgi
NM_038220,181483,JUN,mitochondria
NM_006398,892044,MAPK,mitochondria
NM_031403,597160,FOS,golgi
NM_019946,481225,LIP,cytosol
NM_005067,53556,nuclear receptor,peroxisome
NM_014828,129659,TGF-B,mitochondria
NM_017705,482815,nuclear receptor,golgi
NM_099378,77878,TGF-B,ER
NM_028573,421950,P53,mitochondria
NM_071967,492503,TER,ER
NM_073097,261583,P53,peroxisome
NM_054773,297052,P53,peroxisome
NM_039830,587997,JUN,cytosol
NM_031133,583296,KAR,mitochondria
NM_069866,61718,KIN,mitochondria
NM_016922,545478,FOS,peroxisome
NM_095166,308335,MAPK,ER
NM_086802,540015,JUN,peroxisome
NM_087341,667154,JUN,ER
NM_059241,519436,MAPK,nucleus
NM_082733,44813,KAR,ER
NM_073035,915183,nuclear receptor,golgi
NM_016648,966736,MAPK,cytosol
NM_092752,31338,TIMP,mitochondria
NM_070048,756499,KIN,nucleus
NM_086410,172896,KAR,peroxisome
NM_061949,207550,TGF-B,nucleus
NM_027814,780190,TIMP,golgi
NM_061894,483112,LIP,cytosol
NM_088203,670555,TIMP,cytosol
NM_089444,201954,JUN,ER
NM_027191,296394,nuclear receptor,ER
NM_032453,755647,TIMP,nucleus
NM_032484,946585,TIMP,cytosol
NM_062379,841565,TNF,nucleus
NM_023341,837428,FOS,peroxisome
NM_041459,427633,P53,nucleus
NM_076680,483206,JUN,cytosol
NM_076742,930884,MAPK,cytosol
NM_004674,151911,P53,cytosol
NM_060836,604214,nuclear receptor,ER
NM_016561,26088,MAPK,peroxisome
NM_036300,189429,LIP,cytosol
NM_077889,443761,FOS,peroxisome
NM_001390,413582,nuclear receptor,peroxisome
NM_046908,577685,nuclear receptor,golgi
NM_083655,742457,TNF,golgi
NM_082015,695058,KAR,mitochondria
NM_044657,843123,TNF,peroxisome
NM_077310,73690,TER,ER
NM_053192,582113,KAR,cytosol
NM_030247,750071,KAR,ER
NM_047291,405614,MAPK,mitochondria
NM_031773,976436,TIMP,golgi
NM_027257,171115,nuclear receptor,golgi
NM_048644,559197,JUN,nucleus
NM_015580,85313,KIN,nucleus
NM_005231,242288,KIN,peroxisome
NM_064640,379262,MAPK,nucleus
NM_060837,405204,FOS,mitochondria
NM_046360,267039,KAR,cytosol
NM_034007,266935,TER,ER
NM_015270,873410,KAR,ER
NM_065448,434496,TIMP,nucleus
NM_031251,570206,FOS,golgi
NM_087698,850430,nuclear receptor,golgi
NM_042939,428155,KIN,nucleus
NM_069954,780726,TER,cytosol
NM_065208,627149,KIN,peroxisome
NM_047423,689900,MAPK,ER
NM_067753,843759,nuclear receptor,golgi
NM_071289,988221,TIMP,nucleus
NM_057138,108349,FOS,mitochondria
NM_066788,246318,KIN,ER
NM_006305,711680,FOS,cytosol
NM_078542,867801,TER,peroxisome
NM_048460,722556,TIMP,peroxisome
NM_087575,547913,nuclear receptor,peroxisome
NM_050386,173079,MAPK,ER
NM_000243,579679,FOS,ER
NM_040401,425197,TIMP,cytosol
NM_023771,4951,FOS,golgi
NM_059103,825269,KIN,mitochondria
NM_025140,49009,TER,mitochondria
NM_068766,358046,KAR,cytosol
NM_027875,907615,LIP,nucleus
NM_070467,53110,TIMP,golgi
NM_009717,456606,LIP,nucleus
NM_026175,140664,FOS,golgi
NM_030874,572083,TIMP,ER
NM_018143,247065,LIP,golgi
NM_035215,380098,P53,cytosol
NM_037181,246688,TNF,ER
NM_059934,838021,KIN,golgi
NM_002444,979110,TER,mitochondria
NM_053571,762207,TIMP,nucleus
NM_072303,294900,MAPK,peroxisome
NM_078345,812964,TNF,mitochondria
NM_032100,280182,MAPK,nucleus
NM_030334,46595,TIMP,nucleus
NM_081941,498782,TNF,nucleus
NM_053464,212246,LIP,golgi
NM_017055,519515,TNF,peroxisome
NM_092632,460786,TIMP,golgi
NM_073003,732879,TIMP,peroxisome
